Date,Open,High,Low,Close,Adj Close,Volume
2012-04-05,37.52782440185547,38.26850509643555,37.13279342651367,37.77471923828125,23.82118797302246,12857766
2012-04-06,38.021610260009766,38.762290954589844,37.77471923828125,38.762290954589844,24.44396209716797,9693447
2012-04-09,38.021610260009766,38.663536071777344,38.021610260009766,38.61415481567383,24.35054588317871,5980309
2012-04-10,38.712913513183594,39.009185791015625,37.8240966796875,38.12036895751953,24.03915786743164,9891913
2012-04-11,37.52782440185547,37.8240966796875,37.3303108215332,37.626583099365234,23.727771759033203,7519433
2012-04-12,37.626583099365234,38.021610260009766,37.3303108215332,37.52782440185547,23.665496826171875,9623579
2012-04-13,38.021610260009766,38.81167221069336,37.922855377197266,38.61415481567383,24.35054588317871,7534622
2012-04-16,38.36726379394531,38.51539993286133,37.3303108215332,37.52782440185547,23.665496826171875,11799618
2012-04-17,37.52782440185547,37.725337982177734,36.09584045410156,36.09584045410156,22.76246452331543,15279862
2012-04-18,36.54024887084961,36.73776626586914,35.602054595947266,35.75019073486328,22.544496536254883,14909257
2012-04-19,35.75019073486328,35.79956817626953,35.0095100402832,35.45391845703125,22.357664108276367,15268723
2012-04-20,35.45391845703125,35.99708557128906,34.76261520385742,34.91075134277344,22.01513671875,10280745
2012-04-23,34.66386032104492,34.96013259887695,33.82442092895508,33.87379837036133,21.361223220825195,13109899
2012-04-24,33.77504348754883,34.219451904296875,32.6887092590332,32.78746795654297,20.67616844177246,27192889
2012-04-25,33.13311767578125,33.77504348754883,32.886226654052734,33.4787712097168,21.112112045288086,23159775
2012-04-26,33.77504348754883,34.17007064819336,33.03436279296875,33.03436279296875,20.831865310668945,20271891
2012-04-27,33.083740234375,33.52814865112305,33.083740234375,33.42938995361328,21.080974578857422,17465014
2012-04-30,33.13311767578125,33.38001251220703,32.78746795654297,33.083740234375,20.862998962402344,13100785
2012-05-02,33.330631256103516,34.565101623535156,33.1824951171875,34.565101623535156,21.797164916992188,19776739
2012-05-03,34.565101623535156,35.355159759521484,34.219451904296875,34.36758804321289,21.672607421875,14814074
2012-05-04,34.36758804321289,35.355159759521484,34.17007064819336,34.91075134277344,22.01513671875,13750863
2012-05-07,34.318206787109375,34.318206787109375,33.4787712097168,33.52814865112305,21.143251419067383,16726842
2012-05-08,33.67628479003906,33.923179626464844,33.5775260925293,33.62690734863281,21.205530166625977,5366684
2012-05-09,33.281253814697266,33.330631256103516,32.886226654052734,32.886226654052734,20.738447189331055,11103974
2012-05-10,32.886226654052734,33.38001251220703,31.79989242553711,31.79989242553711,20.053390502929688,18830987
2012-05-11,31.404863357543945,31.602378845214844,29.972881317138672,31.602378845214844,19.928836822509766,39881554
2012-05-14,31.701135635375977,32.09616470336914,31.20734977722168,31.701135635375977,19.991113662719727,8811488
2012-05-15,31.404863357543945,31.75051498413086,30.664182662963867,30.9604549407959,19.524030685424805,18728716
2012-05-16,30.9604549407959,31.355485916137695,30.269153594970703,30.318532943725586,19.11922836303711,16479772
2012-05-17,30.812318801879883,31.75051498413086,30.46666717529297,31.75051498413086,20.022253036499023,17460964
2012-05-18,30.762939453125,30.762939453125,29.676607131958008,29.92350196838379,18.870115280151367,22927894
2012-05-21,30.51604652404785,30.812318801879883,30.21977424621582,30.21977424621582,19.056949615478516,9278288
2012-05-22,30.614803314208984,30.812318801879883,30.21977424621582,30.41728973388672,19.181507110595703,18614294
2012-05-23,30.022258758544922,30.022258758544922,29.13344383239746,29.281578063964844,18.465312957763672,23187115
2012-05-24,29.281578063964844,29.72598648071289,28.837169647216797,29.13344383239746,18.371898651123047,14035399
2012-05-25,29.18282127380371,29.479093551635742,28.88654899597168,29.13344383239746,18.371898651123047,9645856
2012-05-28,29.232200622558594,29.92350196838379,29.232200622558594,29.627229690551758,18.683284759521484,8074328
2012-05-29,29.92350196838379,31.454242706298828,29.824745178222656,30.861698150634766,19.461755752563477,19601562
2012-05-30,30.861698150634766,31.306106567382812,30.269153594970703,31.108591079711914,19.617446899414062,16521287
2012-05-31,30.51604652404785,30.664182662963867,30.17039680480957,30.17039680480957,19.02581024169922,19003126
2012-06-01,29.676607131958008,30.367910385131836,29.627229690551758,29.676607131958008,18.71442222595215,15416560
2012-06-04,28.88654899597168,29.232200622558594,28.491519927978516,29.034685134887695,18.309619903564453,12428431
2012-06-05,30.121017456054688,31.05921173095703,30.022258758544922,31.05921173095703,19.5863094329834,22531974
2012-06-06,31.404863357543945,31.404863357543945,30.614803314208984,30.614803314208984,19.306060791015625,20184809
2012-06-07,31.306106567382812,31.306106567382812,29.972881317138672,29.972881317138672,18.901256561279297,16873666
2012-06-08,29.627229690551758,29.775365829467773,29.232200622558594,29.232200622558594,18.434175491333008,17259460
2012-06-11,29.824745178222656,30.022258758544922,29.577850341796875,29.92350196838379,18.870115280151367,9497006
2012-06-12,29.72598648071289,30.861698150634766,29.72598648071289,30.318532943725586,19.11922836303711,25085706
2012-06-13,30.318532943725586,30.367910385131836,30.071638107299805,30.121017456054688,18.994672775268555,9551686
2012-06-14,30.17039680480957,30.9604549407959,30.121017456054688,30.51604652404785,19.24378204345703,20950321
2012-06-15,30.614803314208984,31.306106567382812,30.318532943725586,30.51604652404785,19.24378204345703,27673866
2012-06-18,31.701135635375977,32.04678726196289,31.306106567382812,31.701135635375977,19.991113662719727,26271439
2012-06-19,31.898651123046875,32.5899543762207,31.454242706298828,32.293678283691406,20.364778518676758,26820259
2012-06-20,32.44181823730469,32.49119567871094,31.79989242553711,32.09616470336914,20.240222930908203,15659580
2012-06-21,32.09616470336914,32.293678283691406,31.79989242553711,32.244300842285156,20.33363914489746,11633554
2012-06-22,31.849271774291992,32.04678726196289,31.701135635375977,31.898651123046875,20.11566925048828,14549790
2012-06-25,31.701135635375977,31.701135635375977,31.20734977722168,31.602378845214844,19.928836822509766,12044662
2012-06-26,31.108591079711914,31.306106567382812,30.071638107299805,30.121017456054688,18.994672775268555,28095100
2012-06-27,29.824745178222656,30.367910385131836,29.72598648071289,30.022258758544922,18.932392120361328,12820300
2012-06-28,30.21977424621582,30.41728973388672,29.92350196838379,29.92350196838379,18.870115280151367,11261937
2012-06-29,29.92350196838379,30.51604652404785,29.72598648071289,30.41728973388672,19.181507110595703,11279150
2012-07-02,30.812318801879883,30.812318801879883,30.21977424621582,30.51604652404785,19.24378204345703,10750583
2012-07-03,31.00983428955078,31.157970428466797,30.713560104370117,30.762939453125,19.399478912353516,16504074
2012-07-04,30.614803314208984,30.762939453125,30.318532943725586,30.41728973388672,19.181507110595703,16635709
2012-07-05,30.41728973388672,30.614803314208984,30.21977424621582,30.21977424621582,19.056949615478516,11006766
2012-07-06,30.269153594970703,30.51604652404785,29.92350196838379,30.071638107299805,18.963531494140625,10605783
2012-07-09,29.72598648071289,29.874122619628906,29.577850341796875,29.72598648071289,18.745563507080078,11902901
2012-07-10,29.72598648071289,29.972881317138672,29.42971420288086,29.479093551635742,18.589866638183594,13114962
2012-07-11,29.627229690551758,30.269153594970703,29.627229690551758,29.92350196838379,18.870115280151367,17040742
2012-07-12,29.775365829467773,29.824745178222656,29.42971420288086,29.42971420288086,18.55872917175293,11867461
2012-07-13,28.837169647216797,28.935928344726562,28.442140579223633,28.540897369384766,17.99822998046875,23296474
2012-07-16,28.540897369384766,28.738412857055664,27.652080535888672,27.652080535888672,17.43773078918457,22321357
2012-07-17,27.652080535888672,28.3433837890625,27.405187606811523,27.84959602355957,17.562286376953125,18631508
2012-07-18,27.750837326049805,27.84959602355957,27.158294677734375,27.158294677734375,17.126346588134766,15662618
2012-07-19,27.05953598022461,27.454565048217773,26.071962356567383,27.257051467895508,17.188621520996094,70438241
2012-07-20,27.257051467895508,27.257051467895508,26.615127563476562,26.664506912231445,16.814956665039062,23934400
2012-07-23,26.26947784423828,26.56574821472168,26.071962356567383,26.26947784423828,16.565845489501953,24684723
2012-07-24,26.26947784423828,26.664506912231445,25.52879524230957,25.627553939819336,16.161043167114258,26486107
2012-07-25,25.380659103393555,25.8250675201416,25.133766174316406,25.133766174316406,15.849651336669922,27654627
2012-07-26,25.281902313232422,26.0225830078125,25.232524871826172,25.874446868896484,16.316734313964844,20844000
2012-07-27,26.51637077331543,26.56574821472168,26.0225830078125,26.0225830078125,16.41014862060547,22881315
2012-07-30,26.26947784423828,26.26947784423828,25.578174591064453,25.578174591064453,16.12990379333496,12992439
2012-07-31,25.676931381225586,27.257051467895508,25.47941780090332,27.257051467895508,17.188621520996094,29779024
2012-08-01,27.158294677734375,27.158294677734375,26.713884353637695,26.713884353637695,16.84609603881836,20468332
2012-08-02,26.713884353637695,26.713884353637695,26.713884353637695,26.713884353637695,16.84609603881836,0
2012-08-03,26.466991424560547,26.466991424560547,25.874446868896484,25.923826217651367,16.347871780395508,24553088
2012-08-06,26.368234634399414,26.51637077331543,25.676931381225586,25.72631072998047,16.22332000732422,19065906
2012-08-07,25.72631072998047,25.97320556640625,25.430038452148438,25.676931381225586,16.192180633544922,12920546
2012-08-08,25.97320556640625,26.121341705322266,25.72631072998047,25.77569007873535,16.25445556640625,16560778
2012-08-09,26.071962356567383,26.615127563476562,26.0225830078125,26.31885528564453,16.596982955932617,18643659
2012-08-10,26.466991424560547,26.960779190063477,26.368234634399414,26.417612075805664,16.659259796142578,21762412
2012-08-13,25.676931381225586,26.31885528564453,25.47941780090332,26.121341705322266,16.472427368164062,29361840
2012-08-14,26.121341705322266,26.368234634399414,25.97320556640625,26.170719146728516,16.503564834594727,12359575
2012-08-15,26.466991424560547,27.701459884643555,26.466991424560547,27.207672119140625,17.157482147216797,46093745
2012-08-16,27.652080535888672,27.898975372314453,27.35580825805664,27.405187606811523,17.282039642333984,35136595
2012-08-17,27.35580825805664,27.405187606811523,26.960779190063477,27.158294677734375,17.126346588134766,15376057
2012-08-20,26.911399841308594,26.911399841308594,26.26947784423828,26.466991424560547,16.690399169921875,20038997
2012-08-21,26.170719146728516,26.56574821472168,25.676931381225586,25.77569007873535,16.25445556640625,35329998
2012-08-22,25.676931381225586,26.121341705322266,25.676931381225586,25.923826217651367,16.347871780395508,24754592
2012-08-23,25.874446868896484,26.071962356567383,25.72631072998047,25.77569007873535,16.25445556640625,18258878
2012-08-24,25.627553939819336,26.664506912231445,25.52879524230957,26.26947784423828,16.565845489501953,28886939
2012-08-27,26.51637077331543,26.56574821472168,26.0225830078125,26.121341705322266,16.472427368164062,10504525
2012-08-28,26.071962356567383,26.26947784423828,25.676931381225586,25.77569007873535,16.25445556640625,13733649
2012-08-29,26.071962356567383,26.071962356567383,25.8250675201416,25.97320556640625,16.379011154174805,7841435
2012-08-30,25.923826217651367,26.170719146728516,25.77569007873535,25.8250675201416,16.285594940185547,12074027
2012-08-31,26.170719146728516,26.466991424560547,25.97320556640625,26.121341705322266,16.472427368164062,18094840
2012-09-03,26.2200984954834,26.417612075805664,26.0225830078125,26.071962356567383,16.4412899017334,10223027
2012-09-04,26.26947784423828,26.368234634399414,26.071962356567383,26.071962356567383,16.4412899017334,7787768
2012-09-05,26.071962356567383,26.31885528564453,25.77569007873535,25.77569007873535,16.25445556640625,14618646
2012-09-06,25.77569007873535,26.071962356567383,25.77569007873535,25.77569007873535,16.25445556640625,13225333
2012-09-07,26.170719146728516,26.2200984954834,25.874446868896484,25.874446868896484,16.316734313964844,13444051
2012-09-10,25.874446868896484,26.0225830078125,25.8250675201416,25.874446868896484,16.316734313964844,9448402
2012-09-11,26.26947784423828,26.763263702392578,26.2200984954834,26.31885528564453,16.596982955932617,26972146
2012-09-12,26.51637077331543,26.763263702392578,26.368234634399414,26.615127563476562,16.783817291259766,22189721
2012-09-13,26.763263702392578,27.158294677734375,26.763263702392578,26.862022399902344,16.939510345458984,20788308
2012-09-14,27.257051467895508,28.6396541595459,27.158294677734375,28.442140579223633,17.93595314025879,64874103
2012-09-17,28.738412857055664,29.874122619628906,28.59027671813965,29.72598648071289,18.745563507080078,62431755
2012-09-18,29.72598648071289,29.874122619628906,29.18282127380371,29.775365829467773,18.776700973510742,37349087
2012-09-19,29.972881317138672,30.17039680480957,29.38033676147461,29.627229690551758,18.683284759521484,25998042
2012-09-20,29.676607131958008,29.72598648071289,28.88654899597168,29.38033676147461,18.527589797973633,27846005
2012-09-21,29.38033676147461,29.479093551635742,28.985305786132812,29.13344383239746,18.371898651123047,17555134
2012-09-24,28.985305786132812,30.022258758544922,28.6396541595459,29.874122619628906,18.838977813720703,35778572
2012-09-25,29.874122619628906,30.17039680480957,29.18282127380371,29.18282127380371,18.40303611755371,25795526
2012-09-26,28.935928344726562,29.18282127380371,28.1458683013916,28.1458683013916,17.749120712280273,37300483
2012-09-27,28.04711151123047,28.294004440307617,27.750837326049805,27.898975372314453,17.593425750732422,24557138
2012-09-28,27.948352813720703,28.491519927978516,27.800216674804688,28.442140579223633,17.93595314025879,22060111
2012-10-01,28.59027671813965,28.738412857055664,28.195247650146484,28.3433837890625,17.873676300048828,17961179
2012-10-02,28.6396541595459,28.88654899597168,28.442140579223633,28.787792205810547,18.1539249420166,20356948
2012-10-03,28.787792205810547,28.935928344726562,28.442140579223633,28.442140579223633,17.93595314025879,11875561
2012-10-04,28.1458683013916,28.39276123046875,27.60270118713379,27.750837326049805,17.50000762939453,25913998
